0,1,2,3,4,5,6
55.169755697250366,-0.005312490053474903,0.10777604579925537,0.8992500305175781,-0.07069470524787903,0.08130212873220444,1.1637500524520874
55.20367765426636,-0.005302455052733421,0.1097068041563034,0.8987500667572021,-0.0707640478014946,0.08137200027704239,1.164750099182129
55.2367308139801,-0.005297429636120796,0.11067120730876923,0.8985000252723694,-0.07067736774682999,0.08128466457128525,1.1635000705718994
55.26973509788513,-0.005292400494217872,0.11163497716188431,0.8982500433921814,-0.06809194177389145,0.08128833770751953,1.1635000705718994
55.30303382873535,-0.005322967432439327,0.11085597425699234,0.9000000357627869,-0.06943586260080338,0.08133891224861145,1.1642500162124634
55.336299657821655,-0.005310198999941349,0.11076358705759048,0.8992500305175781,-0.07071203529834748,0.08131960034370422,1.1640000343322754
55.36953949928284,-0.005289684757590294,0.1096152514219284,0.8980000615119934,-0.06811051607131959,0.08001291006803513,1.1637500524520874
55.40319585800171,-0.005317937359213829,0.11182139813899994,0.8997500538825989,-0.06936763763427735,0.0812690481543541,1.1632500886917114
55.43606781959534,-0.005310198999941349,0.11076358705759048,0.8992500305175781,-0.06680086791515351,0.0799974873661995,1.1635000705718994
55.469714403152466,-0.00532722357660532,0.11088676005601883,0.9002500176429749,-0.0693694481253624,0.07997673749923706,1.1632500886917114
55.5028760433197,-0.005313681215047836,0.11179032921791077,0.8995000720024109,-0.06947179675102234,0.08007986843585968,1.164750099182129
55.536463260650635,-0.005283887274563312,0.11157283186912537,0.8977500200271606,-0.0680080407857895,0.08120100200176239,1.16225004196167
55.569366216659546,-0.005293173491954803,0.11064042150974274,0.8982500433921814,-0.06943767309188843,0.08004548400640488,1.1642500162124634
55.602725982666016,-0.00533573679625988,0.1109483540058136,0.9007500410079956,-0.06948704063892365,0.08139131218194962,1.165000081062317
55.64124155044556,-0.005314456075429916,0.11079438775777817,0.8995000720024109,-0.07074670284986496,0.0813545286655426,1.1644999980926514
55.66948890686035,-0.005283887274563312,0.11157283186912537,0.8977500200271606,-0.06807516306638718,0.08127087354660034,1.1632500886917114
55.70297956466675,-0.00430963072925806,0.11176001280546188,0.8992500305175781,-0.07066003769636155,0.08126720041036606,1.1632500886917114
55.736571073532104,-0.00533573679625988,0.1109483540058136,0.9007500410079956,-0.06936763763427735,0.0812690481543541,1.1632500886917114
55.76933932304382,-0.005327993780374527,0.10988989472389221,0.9002500176429749,-0.06940356433391572,0.08001111447811127,1.1637500524520874
55.8027229309082,-0.005331480652093887,0.11091756075620651,0.9005000591278076,-0.06936763763427735,0.0812690481543541,1.1632500886917114
55.8357195854187,-0.005322967432439327,0.11085597425699234,0.9000000357627869,-0.06933352142572403,0.08123411238193512,1.162750005722046
55.86939072608948,-0.005293940901756286,0.1096457690000534,0.8982500433921814,-0.07067736774682999,0.08128466457128525,1.1635000705718994
55.9024977684021,-0.0053457866981625555,0.10901391506195068,0.9012500643730164,-0.0706271955370903,0.0799405425786972,1.162750005722046
55.93565368652344,-0.005343474224209785,0.11200781911611557,0.9012500643730164,-0.06943767309188843,0.08004548400640488,1.1642500162124634
55.96956515312195,-0.0053612755239009855,0.11113311350345612,0.9022500514984131,-0.06945291697978974,0.08135637640953064,1.1644999980926514
56.002408266067505,-0.005326449647545814,0.11188353598117828,0.9002500176429749,-0.06947179675102234,0.08007986843585968,1.164750099182129
56.03575873374939,-0.005322967432439327,0.11085597425699234,0.9000000357627869,-0.06936763763427735,0.0812690481543541,1.1632500886917114
56.06920337677002,-0.005302455052733421,0.1097068041563034,0.8987500667572021,-0.06946998625993729,0.08137384802103043,1.164750099182129
56.1025173664093,-0.00534425001591444,0.11100994050502777,0.9012500643730164,-0.0706427001953125,0.08124973624944687,1.1630001068115234
56.13570761680603,-0.005322193503379822,0.11185246706008911,0.9000000357627869,-0.0707640478014946,0.08137200027704239,1.164750099182129
56.168959856033325,-0.005314456075429916,0.11079438775777817,0.8995000720024109,-0.06809373736381531,0.07999572157859802,1.1635000705718994
56.20221972465515,-0.005281933359801769,0.10856031626462936,0.8975000381469727,-0.06941880822181702,0.08132144063711166,1.1640000343322754
56.23677134513855,-0.005347730368375778,0.11203888803720474,0.9015000462532043,-0.06938469201326371,0.08128651231527328,1.1635000705718994
56.269567251205444,-0.00532722357660532,0.11088676005601883,0.9002500176429749,-0.07066003769636155,0.08126720041036606,1.1632500886917114
56.30288600921631,-0.005310198999941349,0.11076358705759048,0.8992500305175781,-0.06945291697978974,0.08135637640953064,1.1644999980926514
56.33598208427429,-0.00534425001591444,0.11100994050502777,0.9012500643730164,-0.06947179675102234,0.08007986843585968,1.164750099182129
56.36874723434448,-0.005305942855775356,0.110732801258564,0.8990000486373901,-0.06935239374637604,0.07995954900979996,1.1630001068115234
56.402196168899536,-0.005322193503379822,0.11185246706008911,0.9000000357627869,-0.06933533191680909,0.07994235306978226,1.162750005722046
56.436813831329346,-0.005317937359213829,0.11182139813899994,0.8997500538825989,-0.07067736774682999,0.08128466457128525,1.1635000705718994
56.46952676773071,-0.00532722357660532,0.11088676005601883,0.9002500176429749,-0.06931645959615708,0.08121664822101593,1.162500023841858
56.50185012817383,-0.005317937359213829,0.11182139813899994,0.8997500538825989,-0.06943586260080338,0.08133891224861145,1.1642500162124634
56.53554677963257,-0.00528814435005188,0.11160390824079514,0.8980000615119934,-0.07071203529834748,0.08131960034370422,1.1640000343322754
56.56867241859436,-0.005309425070881843,0.111759252846241,0.8992500305175781,-0.06812729477882386,0.08003009855747223,1.1640000343322754
56.60192656517029,-0.005310198999941349,0.11076358705759048,0.8992500305175781,-0.07066187053918839,0.07997492700815201,1.1632500886917114
56.640825271606445,-0.005305942855775356,0.110732801258564,0.8990000486373901,-0.06945291697978974,0.08135637640953064,1.1644999980926514
56.66868591308594,-0.005330270864069462,0.10689873993396759,0.9002500176429749,-0.06943586260080338,0.08133891224861145,1.1642500162124634
56.70226788520813,-0.005315224416553974,0.1097983568906784,0.8995000720024109,-0.06941880822181702,0.08132144063711166,1.1640000343322754
56.7358295917511,-0.005293173491954803,0.11064042150974274,0.8982500433921814,-0.07066003769636155,0.08126720041036606,1.1632500886917114
56.76860785484314,-0.00532722357660532,0.11088676005601883,0.9002500176429749,-0.06688161730766297,0.08137745410203934,1.164750099182129
56.80240869522095,-0.005319481492042541,0.10982886701822281,0.8997500538825989,-0.06946998625993729,0.08137384802103043,1.164750099182129
56.83594799041748,-0.005322193503379822,0.11185246706008911,0.9000000357627869,-0.06940175384283066,0.08130397647619247,1.1637500524520874
56.86892509460449,-0.005317937359213829,0.11182139813899994,0.8997500538825989,-0.06928235083818436,0.08118171989917755,1.162000060081482
56.903321981430054,-0.005326449647545814,0.11188353598117828,0.9002500176429749,-0.07062536269426346,0.08123226463794708,1.162750005722046
56.93589520454407,-0.005314456075429916,0.11079438775777817,0.8995000720024109,-0.06940356433391572,0.08001111447811127,1.1637500524520874
56.96827697753906,-0.005343474224209785,0.11200781911611557,0.9012500643730164,-0.07073121309280396,0.08004367351531982,1.1642500162124634
57.001725912094116,-0.005301686711609363,0.11070200800895691,0.8987500667572021,-0.06942061871290207,0.08002830296754837,1.1640000343322754
57.034902572631836,-0.005318712219595909,0.11082518100738525,0.8997500538825989,-0.07060802519321442,0.0812148004770279,1.162500023841858
57.068889141082764,-0.00532722357660532,0.11088676005601883,0.9002500176429749,-0.06936763763427735,0.0812690481543541,1.1632500886917114
57.10172772407532,-0.005297429636120796,0.11067120730876923,0.8985000252723694,-0.06948704063892365,0.08139131218194962,1.165000081062317
57.13497447967529,-0.005315224416553974,0.1097983568906784,0.8995000720024109,-0.07064454048871995,0.0799577385187149,1.1630001068115234
57.16819906234741,-0.005313681215047836,0.11179032921791077,0.8995000720024109,-0.06945291697978974,0.08135637640953064,1.1644999980926514
57.20167565345764,-0.0052889173477888105,0.11060962826013565,0.8980000615119934,-0.07066003769636155,0.08126720041036606,1.1632500886917114
57.235575675964355,-0.005305168926715851,0.11172818392515182,0.8990000486373901,-0.06941880822181702,0.08132144063711166,1.1640000343322754
57.26812958717346,-0.005318712219595909,0.11082518100738525,0.8997500538825989,-0.0693694481253624,0.07997673749923706,1.1632500886917114
57.301615953445435,-0.005300912782549858,0.11169712245464325,0.8987500667572021,-0.06946998625993729,0.08137384802103043,1.164750099182129
57.334625244140625,-0.005301686711609363,0.11070200800895691,0.8987500667572021,-0.0693694481253624,0.07997673749923706,1.1632500886917114
57.36810350418091,-0.00534425001591444,0.11100994050502777,0.9012500643730164,-0.07067736774682999,0.08128466457128525,1.1635000705718994
57.40147948265076,-0.005315224416553974,0.1097983568906784,0.8995000720024109,-0.06938469201326371,0.08128651231527328,1.1635000705718994
57.43475341796875,-0.005305168926715851,0.11172818392515182,0.8990000486373901,-0.06928235083818436,0.08118171989917755,1.162000060081482
57.46955680847168,-0.005301686711609363,0.11070200800895691,0.8987500667572021,-0.0680433937907219,0.07994414865970612,1.162750005722046
57.50129723548889,-0.005313681215047836,0.11179032921791077,0.8995000720024109,-0.07066003769636155,0.08126720041036606,1.1632500886917114
57.53467535972595,-0.00527189090847969,0.11048644781112671,0.8970000147819519,-0.0706271955370903,0.0799405425786972,1.162750005722046
57.56926989555359,-0.005300912782549858,0.11169712245464325,0.8987500667572021,-0.06933352142572403,0.08123411238193512,1.162750005722046
57.602760314941406,-0.0052889173477888105,0.11060962826013565,0.8980000615119934,-0.07076588809490204,0.08007805794477463,1.164750099182129
57.63574552536011,-0.005313681215047836,0.11179032921791077,0.8995000720024109,-0.06931645959615708,0.08121664822101593,1.162500023841858
57.669005155563354,-0.00528814435005188,0.11160390824079514,0.8980000615119934,-0.0668173709511757,0.0800146758556366,1.1637500524520874
57.70143127441406,-0.005284660272300243,0.11057882755994797,0.8977500200271606,-0.06686687260866166,0.0800662413239479,1.1644999980926514
57.73498225212097,-0.005313681215047836,0.11179032921791077,0.8995000720024109,-0.06936763763427735,0.0812690481543541,1.1632500886917114
57.767887115478516,-0.005322193503379822,0.11185246706008911,0.9000000357627869,-0.06938469201326371,0.08128651231527328,1.1635000705718994
57.80154728889465,-0.005297429636120796,0.11067120730876923,0.8985000252723694,-0.06940175384283066,0.08130397647619247,1.1637500524520874
57.8350133895874,-0.005322967432439327,0.11085597425699234,0.9000000357627869,-0.07066187053918839,0.07997492700815201,1.1632500886917114
57.86852741241455,-0.0052889173477888105,0.11060962826013565,0.8980000615119934,-0.06933352142572403,0.08123411238193512,1.162750005722046
57.9028434753418,-0.005331480652093887,0.11091756075620651,0.9005000591278076,-0.06797448337078095,0.08116607367992401,1.161750078201294
57.935505390167236,-0.005297429636120796,0.11067120730876923,0.8985000252723694,-0.06943586260080338,0.08133891224861145,1.1642500162124634
57.96887516975403,-0.005330705791711807,0.11191461235284805,0.9005000591278076,-0.07081789314746857,0.08012961596250534,1.1655000448226929
58.001830101013184,-0.005264145098626613,0.109432153403759,0.8965000510215759,-0.06940356433391572,0.08001111447811127,1.1637500524520874
58.0357871055603,-0.005343474224209785,0.11200781911611557,0.9012500643730164,-0.06941880822181702,0.08132144063711166,1.1640000343322754
58.068323373794556,-0.005302455052733421,0.1097068041563034,0.8987500667572021,-0.06936763763427735,0.0812690481543541,1.1632500886917114
58.10172653198242,-0.005305168926715851,0.11172818392515182,0.8990000486373901,-0.07071387559175492,0.08002648502588272,1.1640000343322754
58.14424467086792,-0.005314456075429916,0.11079438775777817,0.8995000720024109,-0.06799305766820908,0.0798925906419754,1.162000060081482
58.17871832847595,-0.005264145098626613,0.109432153403759,0.8965000510215759,-0.06943767309188843,0.08004548400640488,1.1642500162124634
58.205140829086304,-0.005313681215047836,0.11179032921791077,0.8995000720024109,-0.07067920804023743,0.07999211549758911,1.1635000705718994
58.23496890068054,-0.005310198999941349,0.11076358705759048,0.8992500305175781,-0.07069470524787903,0.08130212873220444,1.1637500524520874
58.26871418952942,-0.0052889173477888105,0.11060962826013565,0.8980000615119934,-0.06941880822181702,0.08132144063711166,1.1640000343322754
58.302348375320435,-0.00528814435005188,0.11160390824079514,0.8980000615119934,-0.06943767309188843,0.08004548400640488,1.1642500162124634
58.334816694259644,-0.005324501320719719,0.10886271297931671,0.9000000357627869,-0.06943586260080338,0.08133891224861145,1.1642500162124634
58.367629289627075,-0.00534425001591444,0.11100994050502777,0.9012500643730164,-0.06806017994880677,0.07996134459972382,1.1630001068115234
58.40197467803955,-0.005323737636208534,0.10985938459634781,0.9000000357627869,-0.06948704063892365,0.08139131218194962,1.165000081062317
58.434463024139404,-0.00528040412813425,0.11054804176092148,0.8975000381469727,-0.06809373736381531,0.07999572157859802,1.1635000705718994
58.471917390823364,-0.005301686711609363,0.11070200800895691,0.8987500667572021,-0.06941880822181702,0.08132144063711166,1.1640000343322754
58.50114297866821,-0.005310198999941349,0.11076358705759048,0.8992500305175781,-0.06674960047006608,0.08123771846294403,1.162750005722046
58.53433322906494,-0.005330705791711807,0.11191461235284805,0.9005000591278076,-0.0707640478014946,0.08137200027704239,1.164750099182129
58.57064890861511,-0.0053349619358778,0.11194567382335663,0.9007500410079956,-0.06815905660390854,0.08135819435119629,1.1644999980926514
58.60063934326172,-0.005311731025576591,0.10877199470996857,0.8992500305175781,-0.06942061871290207,0.08002830296754837,1.1640000343322754
58.633949756622314,-0.004297695830464363,0.11166679859161377,0.8985000252723694,-0.06941880822181702,0.08132144063711166,1.1640000343322754
58.66736841201782,-0.005293940901756286,0.1096457690000534,0.8982500433921814,-0.07060802519321442,0.0812148004770279,1.162500023841858
58.70051598548889,-0.0053349619358778,0.11194567382335663,0.9007500410079956,-0.07072937279939652,0.08133706450462341,1.1642500162124634
58.7339723110199,-0.005314456075429916,0.11079438775777817,0.8995000720024109,-0.06678260654211045,0.081272654235363,1.1632500886917114
